"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"60",3,15,1.43532558143993,1.32532615448333,0.244444444444444,360,0.35
"61",3,17,1.32161362363337,1.22178504866432,0.333333333333333,405,0.35
"62",3,19,1.28587819773123,1.18036860633672,0.422222222222222,450,0.35
"63",3,21,1.22283724126797,1.11824394284531,0.311111111111111,495,0.35
"64",3,23,1.20212902010417,1.09753572168151,0.466666666666667,540,0.35
"65",3,25,1.19681452086745,1.09753572168151,0.377777777777778,585,0.35
"66",3,27,1.11443978269815,1.0147028370263,0.333333333333333,630,0.35
"67",3,29,1.06899165129441,0.993994615862497,0.244444444444444,675,0.35
"68",3,31,1.06587625519012,0.973286394698695,0.244444444444444,720,0.35
"69",3,33,0.98698343031386,0.890453510043487,0.222222222222222,765,0.35
"70",3,35,0.963709588828881,0.869745288879685,0.333333333333333,810,0.35
"71",3,37,2.26873830967184,0.890453510043487,0.2,855,0.35
"72",3,39,2.17023681519802,0.869745288879685,0.333333333333333,900,0.35
"73",3,41,2.07420931174817,0.828328846552081,0.266666666666667,945,0.35
"74",3,43,2.03169331785435,0.828328846552081,0.311111111111111,990,0.35
"75",3,45,1.97369197273625,0.828328846552081,0.288888888888889,1035,0.35
"76",3,47,1.93255041830019,0.807620625388279,0.2,1080,0.35
"77",3,49,1.84101275041239,1.61524125077656,0.466666666666667,1125,0.35
"78",3,51,1.78246162951119,1.55311658728515,0.377777777777778,1170,0.35
"79",4,1,1.70081992571939,1.49099192379375,0.555555555555556,45,0.35
"80",4,3,1.63347239228844,1.42886726030234,0.4,90,0.35
"81",4,5,1.58848240737061,1.38745081797474,0.4,135,0.35
"82",4,7,1.512888237193,1.30461793331953,0.4,180,0.35
"83",4,9,1.44196716117182,1.26320149099192,0.333333333333333,225,0.35
"84",4,11,1.47486207886122,1.32532615448333,0.422222222222222,270,0.35
"85",4,13,1.46929637121423,1.34603437564713,0.355555555555556,315,0.35
"86",4,15,1.45335287350405,1.32532615448333,0.377777777777778,360,0.35
"87",4,17,1.40096459499555,1.28390971215573,0.377777777777778,405,0.35
"88",4,19,1.41058567119997,1.28390971215573,0.355555555555556,450,0.35
"89",4,21,1.38987745003617,1.26320149099192,0.355555555555556,495,0.35
"90",4,23,1.34846100770857,1.22178504866432,0.333333333333333,540,0.35
"91",4,25,1.32775278654477,1.20107682750052,0.444444444444444,585,0.35
"92",4,27,1.31822333963754,1.20107682750052,0.355555555555556,630,0.35
"93",4,29,1.28102184498043,1.15966038517291,0.222222222222222,675,0.35
"94",4,31,1.22100465532427,1.09753572168151,0.355555555555556,720,0.35
"95",4,33,1.19333260757441,1.07682750051771,0.377777777777778,765,0.35
"96",4,35,1.17610629970364,1.0561192793539,0.311111111111111,810,0.35
"97",4,37,2.61722511771958,1.0354110581901,0.266666666666667,855,0.35
"98",4,39,2.5604149534649,1.0147028370263,0.2,900,0.35
"99",4,41,2.47098475941236,0.973286394698695,0.222222222222222,945,0.35
"100",4,43,2.42553662800861,0.973286394698695,0.222222222222222,990,0.35
"101",4,45,2.36973438602296,0.973286394698695,0.266666666666667,1035,0.35
"102",4,47,2.35974223802258,0.973286394698695,0.333333333333333,1080,0.35
"103",4,49,2.25812534744447,1.94657278939739,0.488888888888889,1125,0.35
"104",4,51,2.22468065397196,1.92586456823359,0.466666666666667,1170,0.35
"105",5,1,2.1238884270685,1.84303168357838,0.444444444444444,45,0.35
"106",5,3,2.08888603554383,1.80161524125078,0.422222222222222,90,0.35
"107",5,5,2.03015165604826,1.73949057775937,0.466666666666667,135,0.35
"108",5,7,1.9384307295661,1.65665769310416,0.355555555555556,180,0.35
"109",5,9,1.92117454257663,1.67736591426796,0.466666666666667,225,0.35
"110",5,11,1.86060757713734,1.65665769310416,0.444444444444444,270,0.35
"111",5,13,1.78041700254117,1.61524125077656,0.288888888888889,315,0.35
"112",5,15,1.66725482051773,1.51170014495755,0.533333333333333,360,0.35
"113",5,17,1.64682148724548,1.49099192379375,0.4,405,0.35
"114",5,19,1.67146976818824,1.53240836612135,0.311111111111111,450,0.35
"115",5,21,1.66029099393168,1.51170014495755,0.488888888888889,495,0.35
"116",5,23,1.63014495515782,1.49099192379375,0.444444444444444,540,0.35
"117",5,25,1.54978606152661,1.40815903913854,0.355555555555556,585,0.35
"118",5,27,1.52458800480073,1.40815903913854,0.311111111111111,630,0.35
"119",5,29,1.48472926052528,1.36674259681093,0.311111111111111,675,0.35
"120",5,31,1.46402103936149,1.34603437564713,0.288888888888889,720,0.35
"121",5,33,1.38082163751753,1.26320149099192,0.422222222222222,765,0.35
"122",5,35,1.36047993354247,1.24249326982812,0.4,810,0.35
"123",5,37,2.5484368400451,1.24249326982812,0.311111111111111,855,0.35
"124",5,39,2.42895223651587,1.20107682750052,0.466666666666667,900,0.35
"125",5,41,2.38661950121642,1.18036860633672,0.311111111111111,945,0.35
"126",5,43,2.28883610156073,1.11824394284531,0.288888888888889,990,0.35
"127",5,45,2.20719439776893,1.07682750051771,0.333333333333333,1035,0.35
"128",5,47,2.12801174544179,1.0354110581901,0.311111111111111,1080,0.35
"129",5,49,2.00028050516594,1.69807413543177,0.511111111111111,1125,0.35
"130",5,51,1.97746481016689,1.67736591426796,0.444444444444444,1170,0.35
"131",6,1,1.92890128265884,1.63594947194036,0.488888888888889,45,0.35
"132",6,3,1.87575629029156,1.59453302961276,0.4,90,0.35
"133",6,5,1.84570188081487,1.59453302961276,0.288888888888889,135,0.35
"134",6,7,1.81363162680014,1.55311658728515,0.377777777777778,180,0.35
"135",6,9,1.86558543830399,1.65665769310416,0.377777777777778,225,0.35
"136",6,11,1.6724308798381,1.49099192379375,0.488888888888889,270,0.35
"137",6,13,1.63779500550219,1.44957548146614,0.422222222222222,315,0.35
"138",6,15,1.63475629913577,1.44957548146614,0.444444444444444,360,0.35
"139",6,17,1.65682402019802,1.49099192379375,0.422222222222222,405,0.35
"140",6,19,1.59440952925573,1.42886726030234,0.4,450,0.35
"141",6,21,1.49325078516353,1.32532615448333,0.377777777777778,495,0.35
"142",6,23,1.47144301243349,1.30461793331953,0.466666666666667,540,0.35
"143",6,25,1.38980130864169,1.24249326982812,0.355555555555556,585,0.35
"144",6,27,1.36999444089041,1.20107682750052,0.355555555555556,630,0.35
"145",6,29,1.33297620482768,1.18036860633672,0.2,675,0.35
"146",6,31,1.3469038579998,1.20107682750052,0.244444444444444,720,0.35
"147",6,33,1.33709952320101,1.20107682750052,0.311111111111111,765,0.35
"148",6,35,1.29027695233948,1.15966038517291,0.288888888888889,810,0.35
"149",6,37,2.58832745538044,1.11824394284531,0.377777777777778,855,0.35
"150",6,39,2.51988037038328,1.09753572168151,0.311111111111111,900,0.35
"151",6,41,2.49798096835607,1.09753572168151,0.444444444444444,945,0.35
"152",6,43,2.40735959344013,1.0147028370263,0.266666666666667,990,0.35
"153",6,45,2.31380608101426,0.931869952371091,0.355555555555556,1035,0.35
"154",6,47,2.23784539364795,0.931869952371091,0.244444444444444,1080,0.35
"155",6,49,2.20989845800652,1.94657278939739,0.488888888888889,1125,0.35
"156",6,51,2.17709516961431,1.90515634706979,0.533333333333333,1170,0.35
"157",7,1,2.11295466158482,1.84303168357838,0.577777777777778,45,0.35
"158",7,3,2.04643179182855,1.76019879892317,0.4,90,0.35
"159",7,5,2.01142940030389,1.76019879892317,0.488888888888889,135,0.35
"160",7,7,1.97789307753418,1.73949057775937,0.533333333333333,180,0.35
"161",7,9,1.90344526954195,1.73949057775937,0.466666666666667,225,0.35
"162",7,11,1.75977053155592,1.61524125077656,0.355555555555556,270,0.35
"163",7,13,1.76224452257992,1.63594947194036,0.533333333333333,315,0.35
"164",7,15,1.76636784095324,1.65665769310416,0.355555555555556,360,0.35
"165",7,17,1.82006260910363,1.71878235659557,0.422222222222222,405,0.35
"166",7,19,1.8056768094456,1.71878235659557,0.488888888888889,450,0.35
"167",7,21,1.79413151800029,1.69807413543177,0.333333333333333,495,0.35
"168",7,23,1.75793794561223,1.65665769310416,0.422222222222222,540,0.35
"169",7,25,1.7148721759353,1.61524125077656,0.377777777777778,585,0.35
"170",7,27,1.62681642134055,1.53240836612135,0.311111111111111,630,0.35
"171",7,29,1.60610820017675,1.51170014495755,0.466666666666667,675,0.35
"172",7,31,1.55562045742784,1.47028370262994,0.533333333333333,720,0.35
"173",7,33,1.56469175784915,1.47028370262994,0.266666666666667,765,0.35
"174",7,35,1.55184871668394,1.47028370262994,0.333333333333333,810,0.35
"175",7,37,3.10595629473758,1.44957548146614,0.422222222222222,855,0.35
"176",7,39,2.99609276741287,1.44957548146614,0.355555555555556,900,0.35
"177",7,41,2.9100528573562,1.40815903913854,0.288888888888889,945,0.35
"178",7,43,2.78690308193958,1.32532615448333,0.4,990,0.35
"179",7,45,2.70735391242374,1.24249326982812,0.266666666666667,1035,0.35
"180",7,47,2.61398365859223,1.20107682750052,0.333333333333333,1080,0.35
"181",7,49,2.55836467520094,2.38144543383723,0.511111111111111,1125,0.35
"182",7,51,2.50696063948018,2.34002899150963,0.577777777777778,1170,0.35
"183",8,1,2.43374883102939,2.27790432801822,0.488888888888889,45,0.35
"184",8,3,2.35952910030956,2.19507144336302,0.466666666666667,90,0.35
"185",8,5,2.316646589227,2.13294677987161,0.466666666666667,135,0.35
"186",8,7,2.24874928001293,2.091530337544,0.533333333333333,180,0.35
"187",8,9,2.17397977350994,2.0501138952164,0.511111111111111,225,0.35
"188",8,11,2.04945555863558,1.96728101056119,0.577777777777778,270,0.35
"189",8,13,2.03131295779296,1.92586456823359,0.533333333333333,315,0.35
"190",8,15,1.97129576813681,1.86373990474218,0.6,360,0.35
"191",8,17,1.89009727127158,1.80161524125078,0.355555555555556,405,0.35
"192",8,19,1.85517156948479,1.76019879892317,0.4,450,0.35
"193",8,21,1.82621671157434,1.73949057775937,0.4,495,0.35
"194",8,23,1.7196368993889,1.63594947194036,0.311111111111111,540,0.35
"195",8,25,1.6368040147337,1.55311658728515,0.266666666666667,585,0.35
"196",8,27,1.58833211652285,1.51170014495755,0.311111111111111,630,0.35
"197",8,29,1.54618263981777,1.47028370262994,0.333333333333333,675,0.35
"198",8,31,1.49404556971953,1.42886726030234,0.333333333333333,720,0.35
"199",8,33,1.4802095458446,1.40815903913854,0.355555555555556,765,0.35
"200",8,35,1.46334975516256,1.38745081797474,0.377777777777778,810,0.35
"201",8,37,2.7181661694915,1.32532615448333,0.333333333333333,855,0.35
"202",8,39,2.61033541820538,1.26320149099192,0.266666666666667,900,0.35
"203",8,41,2.47628175642377,1.15966038517291,0.266666666666667,945,0.35
"204",8,43,2.40206202570395,1.11824394284531,0.244444444444444,990,0.35
"205",8,45,2.36486053104683,1.11824394284531,0.355555555555556,1035,0.35
"206",8,47,2.27442241472529,1.07682750051771,0.377777777777778,1080,0.35
"207",8,49,2.24418474665426,2.15365500103541,0.533333333333333,1125,0.35
"208",8,51,2.17308041203874,2.0708221163802,0.555555555555556,1170,0.35
"209",9,1,2.12818205641809,2.0294056740526,0.622222222222222,45,0.35
"210",9,3,2.05222136905173,1.94657278939739,0.444444444444444,90,0.35
"211",9,5,1.98020074146434,1.86373990474218,0.577777777777778,135,0.35
"212",9,7,1.92018355180818,1.80161524125078,0.577777777777778,180,0.35
"213",9,9,1.85631793167023,1.71878235659557,0.422222222222222,225,0.35
"214",9,11,1.81141957604961,1.67736591426796,0.4,270,0.35
"215",9,13,1.81407682566798,1.69807413543177,0.288888888888889,315,0.35
"216",9,15,1.76597144464588,1.65665769310416,0.466666666666667,360,0.35
"217",9,17,1.70457981553196,1.59453302961276,0.488888888888889,405,0.35
"218",9,19,1.66811135525233,1.57382480844895,0.488888888888889,450,0.35
"219",9,21,1.65326740910837,1.55311658728515,0.444444444444444,495,0.35
"220",9,23,1.64877757354631,1.55311658728515,0.377777777777778,540,0.35
"221",9,25,1.59737353782552,1.49099192379375,0.377777777777778,585,0.35
"222",9,27,1.5853700998943,1.49099192379375,0.4,630,0.35
"223",9,29,1.5646618787305,1.47028370262994,0.466666666666667,675,0.35
"224",9,31,1.55284169939363,1.44957548146614,0.333333333333333,720,0.35
"225",9,33,1.50253721523909,1.40815903913854,0.444444444444444,765,0.35
"226",9,35,1.48182899407529,1.38745081797474,0.288888888888889,810,0.35
"227",9,37,2.8438984967298,1.32532615448333,0.244444444444444,855,0.35
"228",9,39,2.78589715161175,1.32532615448333,0.355555555555556,900,0.35
"229",9,41,2.7040721892256,1.26320149099192,0.355555555555556,945,0.35
"230",9,43,2.6316850444495,1.22178504866432,0.333333333333333,990,0.35
"231",9,45,2.5322672570038,1.20107682750052,0.355555555555556,1035,0.35
"232",9,47,2.47948878182526,1.15966038517291,0.2,1080,0.35
"233",9,49,2.38694319166842,2.25719610685442,0.533333333333333,1125,0.35
"234",9,51,2.30585126365974,2.19507144336302,0.555555555555556,1170,0.35
"235",10,1,2.27112376002663,2.15365500103541,0.444444444444444,45,0.35
"236",10,3,2.16941524015134,2.0501138952164,0.533333333333333,90,0.35
"237",10,5,2.11498743762345,1.98798923172499,0.511111111111111,135,0.35
"238",10,7,2.03875186236555,1.92586456823359,0.6,180,0.35
"239",10,9,2.13661195175904,2.0294056740526,0.555555555555556,225,0.35
"240",10,11,2.16263467215956,2.0501138952164,0.533333333333333,270,0.35
"241",10,13,2.00585694467611,1.90515634706979,0.533333333333333,315,0.35
"242",10,15,1.92641434401674,1.84303168357838,0.4,360,0.35
"243",10,17,1.81829177333848,1.73949057775937,0.377777777777778,405,0.35
"244",10,19,1.77174409036851,1.69807413543177,0.466666666666667,450,0.35
"245",10,21,1.7261127003704,1.65665769310416,0.333333333333333,495,0.35
"246",10,23,1.66398803687899,1.59453302961276,0.577777777777778,540,0.35
"247",10,25,1.57877279049696,1.51170014495755,0.533333333333333,585,0.35
"248",10,27,1.50079625859255,1.42886726030234,0.444444444444444,630,0.35
"249",10,29,1.47449865030046,1.40815903913854,0.4,675,0.35
"250",10,31,1.41723033955986,1.34603437564713,0.355555555555556,720,0.35
"251",10,33,1.34713392721335,1.28390971215573,0.333333333333333,765,0.35
"252",10,35,1.22865724595318,1.13895216400911,0.311111111111111,810,0.35
"253",10,37,2.39638100927848,1.09753572168151,0.288888888888889,855,0.35
"254",10,39,2.29806277339903,1.07682750051771,0.177777777777778,900,0.35
"255",10,41,2.26186920101097,1.07682750051771,0.311111111111111,945,0.35
"256",10,43,2.2098237602099,1.0354110581901,0.288888888888889,990,0.35
"257",10,45,2.17234737766124,1.0147028370263,0.355555555555556,1035,0.35
"258",10,47,2.15475455260173,1.0147028370263,0.377777777777778,1080,0.35
"259",10,49,2.10179281882881,1.90515634706979,0.422222222222222,1125,0.35
"260",10,51,2.09537876802586,1.90515634706979,0.533333333333333,1170,0.35
"261",11,1,1.98093377584182,1.78090702008697,0.422222222222222,45,0.35
"262",11,3,1.94904678042146,1.76019879892317,0.444444444444444,90,0.35
"263",11,5,1.92366546510122,1.73949057775937,0.466666666666667,135,0.35
"264",11,7,1.90533960566423,1.71878235659557,0.488888888888889,180,0.35
"265",11,9,1.86658041295493,1.71878235659557,0.511111111111111,225,0.35
"266",11,11,1.77238549544879,1.63594947194036,0.466666666666667,270,0.35
"267",11,13,1.72134797691678,1.59453302961276,0.533333333333333,315,0.35
"268",11,15,1.67296770800312,1.57382480844895,0.488888888888889,360,0.35
"269",11,17,1.68762839555271,1.57382480844895,0.333333333333333,405,0.35
"270",11,19,1.60891882927081,1.51170014495755,0.444444444444444,450,0.35
"271",11,21,1.57162570531653,1.47028370262994,0.266666666666667,495,0.35
"272",11,23,1.54486995053852,1.44957548146614,0.422222222222222,540,0.35
"273",11,25,1.50876800744764,1.40815903913854,0.4,585,0.35
"274",11,27,1.44664334395624,1.34603437564713,0.311111111111111,630,0.35
"275",11,29,1.38451868046483,1.28390971215573,0.288888888888889,675,0.35
"276",11,31,1.33467234279621,1.24249326982812,0.311111111111111,720,0.35
"277",11,33,1.27163138633295,1.18036860633672,0.244444444444444,765,0.35
"278",11,35,1.23956113231821,1.13895216400911,0.311111111111111,810,0.35
"279",11,37,2.37796352054427,1.0561192793539,0.288888888888889,855,0.35
"280",11,39,2.34112854307595,1.0354110581901,0.222222222222222,900,0.35
"281",11,41,2.2530727884812,1.0147028370263,0.355555555555556,945,0.35
"282",11,43,2.22008624149461,0.993994615862497,0.333333333333333,990,0.35
"283",11,45,2.10087652585695,0.911161731207289,0.266666666666667,1035,0.35
"284",11,47,2.0818176320425,0.931869952371091,0.311111111111111,1080,0.35
"285",11,49,2.03187966507668,1.82232346241458,0.4,1125,0.35
"286",11,51,1.94400716907629,1.73949057775937,0.511111111111111,1170,0.35
"287",12,1,1.87162002430015,1.67736591426796,0.466666666666667,45,0.35
"288",12,3,1.85870029339707,1.65665769310416,0.444444444444444,90,0.35
"289",12,5,1.81728385106946,1.61524125077656,0.4,135,0.35
"290",12,7,1.76478026378247,1.55311658728515,0.511111111111111,180,0.35
"291",12,9,1.61725709531463,1.42886726030234,0.511111111111111,225,0.35
"292",12,11,1.59288370226345,1.40815903913854,0.444444444444444,270,0.35
"293",12,13,1.58372077254494,1.40815903913854,0.333333333333333,315,0.35
"294",12,15,1.5717173346137,1.42886726030234,0.377777777777778,360,0.35
"295",12,17,1.57382480844896,1.44957548146614,0.4,405,0.35
"296",12,19,1.5059274992349,1.38745081797474,0.333333333333333,450,0.35
"297",12,21,1.48494439017955,1.36674259681093,0.444444444444444,495,0.35
"298",12,23,1.48494439017955,1.36674259681093,0.4,540,0.35
"299",12,25,1.43573945759122,1.32532615448333,0.4,585,0.35
"300",12,27,1.43491479391656,1.32532615448333,0.288888888888889,630,0.35
"301",12,29,1.40586830670892,1.28390971215573,0.266666666666667,675,0.35
"302",12,31,1.36445186438132,1.24249326982812,0.333333333333333,720,0.35
"303",12,33,1.35144050418106,1.22178504866432,0.422222222222222,765,0.35
"304",12,35,1.31918699157195,1.20107682750052,0.377777777777778,810,0.35
"305",12,37,2.64616247340466,1.15966038517291,0.288888888888889,855,0.35
"306",12,39,2.57343330640046,1.13895216400911,0.244444444444444,900,0.35
"307",12,41,2.41280714843522,1.11824394284531,0.333333333333333,945,0.35
"308",12,43,2.35426764264125,1.09753572168151,0.244444444444444,990,0.35
"309",12,45,2.27564970565653,1.0354110581901,0.355555555555556,1035,0.35
"310",12,47,2.14361188841304,1.0147028370263,0.266666666666667,1080,0.35
"311",12,49,2.0431861786983,1.88444812590598,0.511111111111111,1125,0.35
"312",12,51,1.93497197872284,1.78090702008697,0.377777777777778,1170,0.35
"313",13,1,1.88805777856414,1.73949057775937,0.355555555555556,45,0.35
"314",13,3,1.87907810744003,1.73949057775937,0.444444444444444,90,0.35
"315",13,5,1.8266661494502,1.67736591426796,0.444444444444444,135,0.35
"316",13,7,1.74209230814848,1.59453302961276,0.533333333333333,180,0.35
"317",13,9,1.80265927358767,1.73949057775937,0.533333333333333,225,0.35
"318",13,11,1.74759006597952,1.67736591426796,0.4,270,0.35
"319",13,13,1.69975957284896,1.61524125077656,0.466666666666667,315,0.35
"320",13,15,1.61967556710932,1.53240836612135,0.444444444444444,360,0.35
"321",13,17,1.49441831785748,1.40815903913854,0.444444444444444,405,0.35
"322",13,19,1.39322346369741,1.30461793331953,0.377777777777778,450,0.35
"323",13,21,1.3807863742409,1.30461793331953,0.355555555555556,495,0.35
"324",13,23,1.29712882591101,1.20107682750052,0.422222222222222,540,0.35
"325",13,25,1.26661626994843,1.18036860633672,0.311111111111111,585,0.35
"326",13,27,1.23298831788154,1.15966038517291,0.422222222222222,630,0.35
"327",13,29,1.19871896073437,1.11824394284531,0.2,675,0.35
"328",13,31,1.17361253330569,1.11824394284531,0.355555555555556,720,0.35
"329",13,33,1.15134661408974,1.07682750051771,0.155555555555556,765,0.35
"330",13,35,1.12000939445247,1.0354110581901,0.288888888888889,810,0.35
"331",13,37,1.90213258026272,1.0147028370263,0.466666666666667,855,0.35
"332",13,39,1.81435171355955,0.911161731207289,0.266666666666667,900,0.35
"333",13,41,1.79483467325912,0.931869952371091,0.311111111111111,945,0.35
"334",13,43,1.74755395591169,0.911161731207289,0.222222222222222,990,0.35
"335",13,45,1.66976068260164,0.869745288879685,0.222222222222222,1035,0.35
"336",13,47,1.62541210276413,0.828328846552081,0.222222222222222,1080,0.35
"337",13,49,1.57648205806735,1.44957548146614,0.311111111111111,1125,0.35
"338",13,51,1.49529850076146,1.36674259681093,0.355555555555556,1170,0.35
"339",14,1,1.4883346741754,1.36674259681093,0.311111111111111,45,0.35
"340",14,3,1.42226995090506,1.32532615448333,0.266666666666667,90,0.35
"341",14,5,1.40156172974124,1.30461793331953,0.466666666666667,135,0.35
"342",14,7,1.3689416999434,1.28390971215573,0.311111111111111,180,0.35
"343",14,9,1.44022929315329,1.34603437564713,0.288888888888889,225,0.35
"344",14,11,1.36179461476296,1.28390971215573,0.244444444444444,270,0.35
"345",14,13,1.3414529107879,1.26320149099192,0.311111111111111,315,0.35
"346",14,15,1.32001165524661,1.24249326982812,0.333333333333333,360,0.35
"347",14,17,1.29710433095036,1.22178504866432,0.422222222222222,405,0.35
"348",14,19,1.23772854637451,1.15966038517291,0.311111111111111,450,0.35
"349",14,21,1.2170203252107,1.13895216400911,0.355555555555556,495,0.35
"350",14,23,1.16433347932935,1.07682750051771,0.333333333333333,540,0.35
"351",14,25,1.1421591894106,1.0561192793539,0.288888888888889,585,0.35
"352",14,27,1.12630732099759,1.0354110581901,0.377777777777778,630,0.35
"353",14,29,1.1220007440299,1.0147028370263,0.4,675,0.35
"354",14,31,1.13308788898928,1.0354110581901,0.222222222222222,720,0.35
"355",14,33,1.09350403260537,0.993994615862497,0.244444444444444,765,0.35
"356",14,35,1.09002211931235,0.993994615862497,0.333333333333333,810,0.35
"357",14,37,2.5702934153355,0.973286394698695,0.311111111111111,855,0.35
"358",14,39,2.50615290730608,0.993994615862497,0.177777777777778,900,0.35
"359",14,41,2.43990492544132,0.973286394698695,0.266666666666667,945,0.35
"360",14,43,2.39005858777273,0.931869952371091,0.333333333333333,990,0.35
"361",14,45,2.35322361030436,0.911161731207289,0.355555555555556,1035,0.35
"362",14,47,2.28083646552823,0.890453510043487,0.288888888888889,1080,0.35
"363",14,49,2.18407592770091,1.96728101056119,0.577777777777778,1125,0.35
"364",14,51,2.14733257952973,1.94657278939739,0.533333333333333,1170,0.35
"365",15,1,2.10417518055561,1.90515634706979,0.533333333333333,45,0.35
"366",15,3,2.00164199700562,1.80161524125078,0.377777777777778,90,0.35
"367",15,5,1.99715216144356,1.80161524125078,0.422222222222222,135,0.35
"368",15,7,1.97571090590228,1.78090702008697,0.422222222222222,180,0.35
"369",15,9,1.94501509134526,1.80161524125078,0.555555555555556,225,0.35
"370",15,11,1.95692689997927,1.84303168357838,0.444444444444444,270,0.35
"371",15,13,2.00943048726627,1.90515634706979,0.444444444444444,315,0.35
"372",15,15,1.91294483733052,1.82232346241458,0.466666666666667,360,0.35
"373",15,17,1.99504468760825,1.90515634706979,0.311111111111111,405,0.35
"374",15,19,1.92962136941818,1.84303168357838,0.422222222222222,450,0.35
"375",15,21,1.86713018873804,1.78090702008697,0.555555555555556,495,0.35
"376",15,23,1.8008822068733,1.71878235659557,0.555555555555556,540,0.35
"377",15,25,1.75076098131313,1.67736591426796,0.533333333333333,585,0.35
"378",15,27,1.67012719979037,1.57382480844895,0.4,630,0.35
