"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"59",3,13,1.58124678152093,1.57382480844895,0.4,315,0.35
"60",3,15,1.55403288025702,1.55311658728515,0.377777777777778,360,0.35
"61",3,17,1.51096711058009,1.51170014495755,0.466666666666667,405,0.35
"62",3,19,1.42245320949942,1.40815903913854,0.4,450,0.35
"63",3,21,1.34676741002464,1.32532615448333,0.422222222222222,495,0.35
"64",3,23,1.3415445400851,1.32532615448333,0.2,540,0.35
"65",3,25,1.27813706643309,1.26320149099192,0.555555555555556,585,0.35
"66",3,27,1.16864005629706,1.13895216400911,0.4,630,0.35
"67",3,29,1.10165904005485,1.07682750051771,0.377777777777778,675,0.35
"68",3,31,1.08131733607979,1.0561192793539,0.288888888888889,720,0.35
"69",3,33,0.997659787749907,0.973286394698695,0.288888888888889,765,0.35
"70",3,35,0.947355303595367,0.931869952371091,0.222222222222222,810,0.35
"71",3,37,2.09281314770466,0.890453510043487,0.288888888888889,855,0.35
"72",3,39,1.9834077668658,0.828328846552081,0.311111111111111,900,0.35
"73",3,41,1.98148355162492,0.828328846552081,0.311111111111111,945,0.35
"74",3,43,1.93264513622535,0.807620625388279,0.311111111111111,990,0.35
"75",3,45,1.87262794656921,0.807620625388279,0.244444444444444,1035,0.35
"76",3,47,1.83157802143034,0.807620625388279,0.177777777777778,1080,0.35
"77",3,49,1.83157802143034,1.78090702008697,0.444444444444444,1125,0.35
"78",3,51,1.77036965091077,1.73949057775937,0.422222222222222,1170,0.35
"79",4,1,1.70961942687712,1.67736591426796,0.266666666666667,45,0.35
"80",4,3,1.70283885888544,1.67736591426796,0.422222222222222,90,0.35
"81",4,5,1.65867353764228,1.63594947194036,0.4,135,0.35
"82",4,7,1.5957242104762,1.57382480844895,0.333333333333333,180,0.35
"83",4,9,1.49044214801063,1.47028370262994,0.377777777777778,225,0.35
"84",4,11,1.47312421084268,1.44957548146614,0.444444444444444,270,0.35
"85",4,13,1.48302017493868,1.44957548146614,0.377777777777778,315,0.35
"86",4,15,1.49713108670516,1.47028370262994,0.333333333333333,360,0.35
"87",4,17,1.43289894937849,1.40815903913854,0.333333333333333,405,0.35
"88",4,19,1.39652211839607,1.36674259681093,0.444444444444444,450,0.35
"89",4,21,1.35418938309661,1.32532615448333,0.311111111111111,495,0.35
"90",4,23,1.3414529107879,1.30461793331953,0.333333333333333,540,0.35
"91",4,25,1.2750216703288,1.24249326982812,0.355555555555556,585,0.35
"92",4,27,1.25587114721714,1.22178504866432,0.311111111111111,630,0.35
"93",4,29,1.21564588575294,1.18036860633672,0.488888888888889,675,0.35
"94",4,31,1.16415022073499,1.11824394284531,0.311111111111111,720,0.35
"95",4,33,1.16415022073499,1.11824394284531,0.266666666666667,765,0.35
"96",4,35,1.1403266034669,1.09753572168151,0.4,810,0.35
"97",4,37,2.51540746632178,1.09753572168151,0.288888888888889,855,0.35
"98",4,39,2.39711404365596,1.0354110581901,0.311111111111111,900,0.35
"99",4,41,2.27607174207465,0.993994615862497,0.244444444444444,945,0.35
"100",4,43,2.23868698882316,0.973286394698695,0.2,990,0.35
"101",4,45,2.14834050179879,0.993994615862497,0.222222222222222,1035,0.35
"102",4,47,2.03526994907252,0.952578173534893,0.244444444444444,1080,0.35
"103",4,49,2.02766471740618,2.0086974528888,0.444444444444444,1125,0.35
"104",4,51,1.97085455315152,1.96728101056119,0.555555555555556,1170,0.35
"105",5,1,1.93227861903665,1.92586456823359,0.377777777777778,45,0.35
"106",5,3,1.88664722903852,1.88444812590598,0.444444444444444,90,0.35
"107",5,5,1.82232346241466,1.80161524125078,0.511111111111111,135,0.35
"108",5,7,1.77046128020796,1.76019879892317,0.355555555555556,180,0.35
"109",5,9,1.71163527141519,1.65665769310416,0.355555555555556,225,0.35
"110",5,11,1.5675023869432,1.53240836612135,0.622222222222222,270,0.35
"111",5,13,1.42117039933883,1.38745081797474,0.355555555555556,315,0.35
"112",5,15,1.35217353855856,1.30461793331953,0.4,360,0.35
"113",5,17,1.34062824711327,1.30461793331953,0.377777777777778,405,0.35
"114",5,19,1.31368923374088,1.28390971215573,0.311111111111111,450,0.35
"115",5,21,1.25156457024947,1.22178504866432,0.244444444444444,495,0.35
"116",5,23,1.25156457024947,1.22178504866432,0.266666666666667,540,0.35
"117",5,25,1.2348880381618,1.20107682750052,0.288888888888889,585,0.35
"118",5,27,1.18852361378619,1.15966038517291,0.222222222222222,630,0.35
"119",5,29,1.14060149135847,1.09753572168151,0.355555555555556,675,0.35
"120",5,31,1.12667383818636,1.09753572168151,0.333333333333333,720,0.35
"121",5,33,1.0977189802759,1.0561192793539,0.333333333333333,765,0.35
"122",5,35,1.0770107591121,1.0354110581901,0.288888888888889,810,0.35
"123",5,37,2.45090044110358,1.0147028370263,0.377777777777778,855,0.35
"124",5,39,2.35229741146259,0.952578173534893,0.288888888888889,900,0.35
"125",5,41,2.29539561791071,0.911161731207289,0.355555555555556,945,0.35
"126",5,43,2.18214481563121,0.890453510043487,0.266666666666667,990,0.35
"127",5,45,2.08116933013339,0.849037067715883,0.311111111111111,1035,0.35
"128",5,47,2.01776185648138,0.807620625388279,0.2,1080,0.35
"129",5,49,1.95142224531946,1.88444812590598,0.466666666666667,1125,0.35
"130",5,51,1.9273237401598,1.86373990474218,0.377777777777778,1170,0.35
"131",6,1,1.87949324702924,1.80161524125078,0.6,45,0.35
"132",6,3,1.79968412918113,1.71878235659557,0.444444444444444,90,0.35
"133",6,5,1.75487740285768,1.67736591426796,0.488888888888889,135,0.35
"134",6,7,1.64666320288222,1.57382480844895,0.377777777777778,180,0.35
"135",6,9,1.74048470637077,1.67736591426796,0.466666666666667,225,0.35
"136",6,11,1.67542790536946,1.61524125077656,0.488888888888889,270,0.35
"137",6,13,1.64683956464776,1.59453302961276,0.266666666666667,315,0.35
"138",6,15,1.67414509520888,1.63594947194036,0.511111111111111,360,0.35
"139",6,17,1.69925152263756,1.67736591426796,0.422222222222222,405,0.35
"140",6,19,1.6215498786247,1.59453302961276,0.466666666666667,450,0.35
"141",6,21,1.61815959462886,1.59453302961276,0.355555555555556,495,0.35
"142",6,23,1.56318201631788,1.53240836612135,0.422222222222222,540,0.35
"143",6,25,1.49528470710382,1.47028370262994,0.444444444444444,585,0.35
"144",6,27,1.50105735282647,1.47028370262994,0.355555555555556,630,0.35
"145",6,29,1.47860817501616,1.44957548146614,0.266666666666667,675,0.35
"146",6,31,1.43655032760826,1.40815903913854,0.4,720,0.35
"147",6,33,1.37781594811269,1.34603437564713,0.4,765,0.35
"148",6,35,1.36553762228991,1.34603437564713,0.377777777777778,810,0.35
"149",6,37,2.92412438009096,1.30461793331953,0.288888888888889,855,0.35
"150",6,39,2.82699732507492,1.26320149099192,0.511111111111111,900,0.35
"151",6,41,2.69074456016088,1.20107682750052,0.311111111111111,945,0.35
"152",6,43,2.58858479062844,1.15966038517291,0.288888888888889,990,0.35
"153",6,45,2.54432094325928,1.13895216400911,0.288888888888889,1035,0.35
"154",6,47,2.50950181032899,1.13895216400911,0.422222222222222,1080,0.35
"155",6,49,2.42429346077581,2.42286187616484,0.6,1125,0.35
"156",6,51,2.36757492581828,2.36073721267343,0.466666666666667,1170,0.35
"157",7,1,2.22050990383643,2.19507144336302,0.533333333333333,45,0.35
"158",7,3,2.15957642120842,2.13294677987161,0.466666666666667,90,0.35
"159",7,5,2.10542350657211,2.091530337544,0.355555555555556,135,0.35
"160",7,7,2.05566879820067,2.0294056740526,0.577777777777778,180,0.35
"161",7,9,1.83878225176381,1.80161524125078,0.577777777777778,225,0.35
"162",7,11,1.75594936710856,1.71878235659557,0.466666666666667,270,0.35
"163",7,13,1.71976958837814,1.67736591426796,0.488888888888889,315,0.35
"164",7,15,1.6986879531968,1.65665769310416,0.444444444444444,360,0.35
"165",7,17,1.69539619532695,1.65665769310416,0.4,405,0.35
"166",7,19,1.6718405691216,1.63594947194036,0.533333333333333,450,0.35
"167",7,21,1.58415133171559,1.55311658728515,0.355555555555556,495,0.35
"168",7,23,1.53742039015126,1.51170014495755,0.355555555555556,540,0.35
"169",7,25,1.49921097322513,1.47028370262994,0.377777777777778,585,0.35
"170",7,27,1.38230578367475,1.34603437564713,0.4,630,0.35
"171",7,29,1.35426032190734,1.32532615448333,0.333333333333333,675,0.35
"172",7,31,1.3093619662867,1.28390971215573,0.511111111111111,720,0.35
"173",7,33,1.30010740727102,1.26320149099192,0.266666666666667,765,0.35
"174",7,35,1.27380979897893,1.24249326982812,0.266666666666667,810,0.35
"175",7,37,2.84100971071536,1.20107682750052,0.4,855,0.35
"176",7,39,2.73770384775149,1.18036860633672,0.422222222222222,900,0.35
"177",7,41,2.65367978223287,1.15966038517291,0.2,945,0.35
"178",7,43,2.55563643424496,1.13895216400911,0.288888888888889,990,0.35
"179",7,45,2.5139451040258,1.13895216400911,0.355555555555556,1035,0.35
"180",7,47,2.41187006696174,1.09753572168151,0.311111111111111,1080,0.35
"181",7,49,2.33105302684462,2.27790432801822,0.577777777777778,1125,0.35
"182",7,51,2.25216020196835,2.19507144336302,0.511111111111111,1170,0.35
"183",8,1,2.22787843821433,2.17436322219921,0.533333333333333,45,0.35
"184",8,3,2.16905242942158,2.11223855870781,0.466666666666667,90,0.35
"185",8,5,2.16172208564679,2.11223855870781,0.488888888888889,135,0.35
"186",8,7,2.06506007394546,2.0086974528888,0.422222222222222,180,0.35
"187",8,9,2.12045615370594,2.11223855870781,0.511111111111111,225,0.35
"188",8,11,2.10652850053381,2.091530337544,0.577777777777778,270,0.35
"189",8,13,2.04435874961045,2.0294056740526,0.4,315,0.35
"190",8,15,1.93765570582192,1.92586456823359,0.488888888888889,360,0.35
"191",8,17,1.93912177457688,1.92586456823359,0.333333333333333,405,0.35
"192",8,19,1.9335323874486,1.92586456823359,0.377777777777778,450,0.35
"193",8,21,1.89505497945973,1.90515634706979,0.422222222222222,495,0.35
"194",8,23,1.87421004156679,1.88444812590598,0.444444444444444,540,0.35
"195",8,25,1.78748218456457,1.80161524125078,0.466666666666667,585,0.35
"196",8,27,1.7403847258115,1.76019879892317,0.422222222222222,630,0.35
"197",8,29,1.68650669906674,1.69807413543177,0.422222222222222,675,0.35
"198",8,31,1.64399070517292,1.65665769310416,0.333333333333333,720,0.35
"199",8,33,1.61650191601743,1.63594947194036,0.333333333333333,765,0.35
"200",8,35,1.5197413781901,1.53240836612135,0.222222222222222,810,0.35
"201",8,37,2.69551871397223,1.47028370262994,0.377777777777778,855,0.35
"202",8,39,2.60984532110432,1.44957548146614,0.222222222222222,900,0.35
"203",8,41,2.51940720478276,1.38745081797474,0.377777777777778,945,0.35
"204",8,43,2.4371775346047,1.32532615448333,0.4,990,0.35
"205",8,45,2.25666781915032,1.24249326982812,0.355555555555556,1035,0.35
"206",8,47,2.16659622001748,1.18036860633672,0.311111111111111,1080,0.35
"207",8,49,2.09824076431752,2.0294056740526,0.555555555555556,1125,0.35
"208",8,51,2.04885257313482,1.96728101056119,0.488888888888889,1170,0.35
"209",9,1,1.98072691789444,1.90515634706979,0.4,45,0.35
"210",9,3,1.9060559375175,1.84303168357838,0.422222222222222,90,0.35
"211",9,5,1.83559300798225,1.78090702008697,0.288888888888889,135,0.35
"212",9,7,1.80975354617609,1.76019879892317,0.488888888888889,180,0.35
"213",9,9,1.81832161267949,1.78090702008697,0.555555555555556,225,0.35
"214",9,11,1.70369336190112,1.67736591426796,0.422222222222222,270,0.35
"215",9,13,1.72870816003262,1.69807413543177,0.355555555555556,315,0.35
"216",9,15,1.53106376600463,1.51170014495755,0.444444444444444,360,0.35
"217",9,17,1.5172277421297,1.51170014495755,0.4,405,0.35
"218",9,19,1.42019231641082,1.40815903913854,0.333333333333333,450,0.35
"219",9,21,1.35128708492772,1.34603437564713,0.444444444444444,495,0.35
"220",9,23,1.32847138992866,1.32532615448333,0.422222222222222,540,0.35
"221",9,25,1.27656412029002,1.26320149099192,0.377777777777778,585,0.35
"222",9,27,1.2913164371368,1.28390971215573,0.4,630,0.35
"223",9,29,1.23175739396657,1.22178504866432,0.4,675,0.35
"224",9,31,1.18214085675756,1.15966038517291,0.311111111111111,720,0.35
"225",9,33,1.13380567527584,1.11824394284531,0.266666666666667,765,0.35
"226",9,35,1.11071509238523,1.09753572168151,0.377777777777778,810,0.35
"227",9,37,2.39293808418108,1.0147028370263,0.311111111111111,855,0.35
"228",9,39,2.32430774058952,0.993994615862497,0.377777777777778,900,0.35
"229",9,41,2.23735843438981,0.952578173534893,0.266666666666667,945,0.35
"230",9,43,2.10399271955371,0.911161731207289,0.333333333333333,990,0.35
"231",9,45,2.06642470770786,0.911161731207289,0.266666666666667,1035,0.35
"232",9,47,2.05625385572033,0.911161731207289,0.311111111111111,1080,0.35
"233",9,49,1.96893803233188,1.98798923172499,0.555555555555556,1125,0.35
"234",9,51,1.90781439428069,1.92586456823359,0.511111111111111,1170,0.35
"235",10,1,1.80803008964625,1.82232346241458,0.555555555555556,45,0.35
"236",10,3,1.78929262558857,1.80161524125078,0.622222222222222,90,0.35
"237",10,5,1.78929262558857,1.80161524125078,0.533333333333333,135,0.35
"238",10,7,1.71534923719359,1.71878235659557,0.444444444444444,180,0.35
"239",10,9,1.67981086354342,1.67736591426796,0.488888888888889,225,0.35
"240",10,11,1.63454599073406,1.59453302961276,0.6,270,0.35
"241",10,13,1.61722805356611,1.57382480844895,0.577777777777778,315,0.35
"242",10,15,1.52083403292751,1.49099192379375,0.288888888888889,360,0.35
"243",10,17,1.4892219253987,1.47028370262994,0.555555555555556,405,0.35
"244",10,19,1.44386542329214,1.42886726030234,0.4,450,0.35
"245",10,21,1.39099531881642,1.38745081797474,0.422222222222222,495,0.35
"246",10,23,1.35077005735223,1.34603437564713,0.333333333333333,540,0.35
"247",10,25,1.28077906796054,1.26320149099192,0.533333333333333,585,0.35
"248",10,27,1.25163405462691,1.24249326982812,0.422222222222222,630,0.35
"249",10,29,1.22909324751939,1.22178504866432,0.4,675,0.35
"250",10,31,1.21369952559232,1.22178504866432,0.222222222222222,720,0.35
"251",10,33,1.1845614090875,1.18036860633672,0.288888888888889,765,0.35
"252",10,35,1.12674332256379,1.11824394284531,0.444444444444444,810,0.35
"253",10,37,2.54755868806972,1.11824394284531,0.333333333333333,855,0.35
"254",10,39,2.42950253705772,1.07682750051771,0.266666666666667,900,0.35
"255",10,41,2.4047536412351,1.07682750051771,0.266666666666667,945,0.35
"256",10,43,2.36278742312436,1.07682750051771,0.311111111111111,990,0.35
"257",10,45,2.3222872737686,1.07682750051771,0.311111111111111,1035,0.35
"258",10,47,2.27346474078052,1.0561192793539,0.4,1080,0.35
"259",10,49,2.24377684849259,2.29861254918203,0.622222222222222,1125,0.35
"260",10,51,2.16104248996341,2.21577966452682,0.488888888888889,1170,0.35
"261",11,1,2.12127537498514,2.17436322219921,0.422222222222222,45,0.35
"262",11,3,2.05017104036959,2.091530337544,0.511111111111111,90,0.35
"263",11,5,1.9097949570822,1.94657278939739,0.622222222222222,135,0.35
"264",11,7,1.86599615302778,1.90515634706979,0.488888888888889,180,0.35
"265",11,9,1.92968541140015,1.98798923172499,0.422222222222222,225,0.35
"266",11,11,1.89550768355013,1.92586456823359,0.466666666666667,270,0.35
"267",11,13,1.80479467933701,1.84303168357838,0.422222222222222,315,0.35
"268",11,15,1.69053294574735,1.73949057775937,0.311111111111111,360,0.35
"269",11,17,1.68155327462323,1.71878235659557,0.422222222222222,405,0.35
"270",11,19,1.60467629428504,1.65665769310416,0.377777777777778,450,0.35
"271",11,21,1.50214311073505,1.53240836612135,0.2,495,0.35
"272",11,23,1.40849796901202,1.42886726030234,0.422222222222222,540,0.35
"273",11,25,1.40272532328937,1.42886726030234,0.244444444444444,585,0.35
"274",11,27,1.26839677361621,1.28390971215573,0.266666666666667,630,0.35
"275",11,29,1.25859243881742,1.28390971215573,0.355555555555556,675,0.35
"276",11,31,1.20196553315711,1.20107682750052,0.466666666666667,720,0.35
"277",11,33,1.10712921057066,1.11824394284531,0.288888888888889,765,0.35
"278",11,35,1.10712921057067,1.11824394284531,0.311111111111111,810,0.35
"279",11,37,2.51726271327437,1.11824394284531,0.333333333333333,855,0.35
"280",11,39,2.46656905092214,1.07682750051771,0.266666666666667,900,0.35
"281",11,41,2.41333242925768,1.0561192793539,0.288888888888889,945,0.35
"282",11,43,2.38043751156826,1.0561192793539,0.222222222222222,990,0.35
"283",11,45,2.335722414542,1.0354110581901,0.311111111111111,1035,0.35
"284",11,47,2.24042794546962,1.0147028370263,0.244444444444444,1080,0.35
"285",11,49,2.20084408908572,2.25719610685442,0.466666666666667,1125,0.35
"286",11,51,2.14192645099579,2.19507144336302,0.444444444444444,1170,0.35
"287",12,1,2.01428684001714,2.0708221163802,0.511111111111111,45,0.35
"288",12,3,1.98157518092212,2.0501138952164,0.4,90,0.35
"289",12,5,1.96150836483862,2.0294056740526,0.377777777777778,135,0.35
"290",12,7,1.92714737839425,1.98798923172499,0.4,180,0.35
"291",12,9,1.85879192269425,1.88444812590598,0.488888888888889,225,0.35
"292",12,11,1.81829177333848,1.84303168357838,0.377777777777778,270,0.35
"293",12,13,1.78228145954479,1.80161524125078,0.377777777777778,315,0.35
"294",12,15,1.66875276033261,1.67736591426796,0.422222222222222,360,0.35
"295",12,17,1.60736113121868,1.61524125077656,0.288888888888889,405,0.35
"296",12,19,1.60919371716238,1.61524125077656,0.4,450,0.35
"297",12,21,1.56805216272633,1.57382480844895,0.488888888888889,495,0.35
"298",12,23,1.53341628839041,1.53240836612135,0.266666666666667,540,0.35
"299",12,25,1.49199984606281,1.49099192379375,0.222222222222222,585,0.35
"300",12,27,1.45470672210852,1.44957548146614,0.422222222222222,630,0.35
"301",12,29,1.43271569078413,1.40815903913854,0.355555555555556,675,0.35
"302",12,31,1.39129924845651,1.36674259681093,0.288888888888889,720,0.35
"303",12,33,1.34365201392033,1.32532615448333,0.333333333333333,765,0.35
"304",12,35,1.32871643847919,1.30461793331953,0.466666666666667,810,0.35
"305",12,37,2.59897338535444,1.28390971215573,0.422222222222222,855,0.35
"306",12,39,2.49057592678464,1.26320149099192,0.377777777777778,900,0.35
"307",12,41,2.44925111375423,1.26320149099192,0.355555555555556,945,0.35
"308",12,43,2.26544274360118,1.18036860633672,0.333333333333333,990,0.35
"309",12,45,2.21238938053108,1.15966038517291,0.244444444444444,1035,0.35
"310",12,47,2.13890268418873,1.11824394284531,0.377777777777778,1080,0.35
"311",12,49,2.10553311023013,1.98798923172499,0.377777777777778,1125,0.35
"312",12,51,2.06090964250105,1.94657278939739,0.4,1170,0.35
"313",13,1,1.97679394768524,1.86373990474218,0.511111111111111,45,0.35
"314",13,3,1.91274506895296,1.80161524125078,0.577777777777778,90,0.35
"315",13,5,1.88397346963688,1.78090702008697,0.377777777777778,135,0.35
"316",13,7,1.86326524847307,1.76019879892317,0.488888888888889,180,0.35
"317",13,9,1.70126465104997,1.61524125077656,0.511111111111111,225,0.35
"318",13,11,1.5542912583653,1.47028370262994,0.377777777777778,270,0.35
"319",13,13,1.49198333627952,1.42886726030234,0.488888888888889,315,0.35
"320",13,15,1.54833535404827,1.49099192379375,0.444444444444444,360,0.35
"321",13,17,1.54961816420887,1.51170014495755,0.355555555555556,405,0.35
"322",13,19,1.51250829884897,1.47028370262994,0.444444444444444,450,0.35
"323",13,21,1.44571054120112,1.40815903913854,0.377777777777778,495,0.35
"324",13,23,1.42142877744711,1.38745081797474,0.377777777777778,540,0.35
"325",13,25,1.39073296289014,1.34603437564713,0.377777777777778,585,0.35
"326",13,27,1.37790486128424,1.32532615448333,0.244444444444444,630,0.35
"327",13,29,1.33428931582419,1.30461793331953,0.266666666666667,675,0.35
"328",13,31,1.26675852379887,1.22178504866432,0.377777777777778,720,0.35
"329",13,33,1.22534208147128,1.18036860633672,0.244444444444444,765,0.35
"330",13,35,1.20738273922302,1.15966038517291,0.222222222222222,810,0.35
"331",13,37,2.58339640483297,1.13895216400911,0.333333333333333,855,0.35
"332",13,39,2.59924827324597,1.18036860633672,0.311111111111111,900,0.35
"333",13,41,2.52512017182335,1.13895216400911,0.2,945,0.35
"334",13,43,2.45218325126411,1.11824394284531,0.355555555555556,990,0.35
"335",13,45,2.38419431275285,1.09753572168151,0.266666666666667,1035,0.35
"336",13,47,2.34332764620836,1.0561192793539,0.244444444444444,1080,0.35
"337",13,49,2.27891225028734,2.27790432801822,0.488888888888889,1125,0.35
"338",13,51,2.19956127892516,2.21577966452682,0.488888888888889,1170,0.35
"339",14,1,2.15072286352556,2.15365500103541,0.422222222222222,45,0.35
"340",14,3,2.11645350637838,2.11223855870781,0.4,90,0.35
"341",14,5,2.09198848402999,2.091530337544,0.333333333333333,135,0.35
"342",14,7,1.99870985949569,1.98798923172499,0.533333333333333,180,0.35
"343",14,9,1.95234543512007,1.96728101056119,0.466666666666667,225,0.35
"344",14,11,1.92000029321377,1.90515634706979,0.466666666666667,270,0.35
"345",14,13,1.85521838010401,1.86373990474218,0.377777777777778,315,0.35
"346",14,15,1.78667966580967,1.78090702008697,0.488888888888889,360,0.35
"347",14,17,1.77275201263754,1.76019879892317,0.466666666666667,405,0.35
"348",14,19,1.75204379147374,1.73949057775937,0.422222222222222,450,0.35
"349",14,21,1.68991912798233,1.67736591426796,0.333333333333333,495,0.35
"350",14,23,1.61872316406962,1.59453302961276,0.311111111111111,540,0.35
"351",14,25,1.61062085533513,1.59453302961276,0.355555555555556,585,0.35
"352",14,27,1.52329813511785,1.51170014495755,0.4,630,0.35
"353",14,29,1.4791328138747,1.47028370262994,0.333333333333333,675,0.35
"354",14,31,1.4791328138747,1.47028370262994,0.333333333333333,720,0.35
"355",14,33,1.43047765706948,1.40815903913854,0.377777777777778,765,0.35
"356",14,35,1.40392462617695,1.40815903913854,0.422222222222222,810,0.35
"357",14,37,2.94825856906516,1.36674259681093,0.222222222222222,855,0.35
"358",14,39,2.84664737564541,1.36674259681093,0.422222222222222,900,0.35
"359",14,41,2.75007009641247,1.28390971215573,0.288888888888889,945,0.35
"360",14,43,2.6402065690877,1.24249326982812,0.422222222222222,990,0.35
"361",14,45,2.56296307156077,1.22178504866432,0.444444444444444,1035,0.35
"362",14,47,2.50331239909334,1.20107682750052,0.377777777777778,1080,0.35
"363",14,49,2.43596486566239,2.50569476082005,0.555555555555556,1125,0.35
"364",14,51,2.38355290767258,2.46427831849244,0.644444444444444,1170,0.35
"365",15,1,2.31611374494444,2.38144543383723,0.466666666666667,45,0.35
"366",15,3,2.26571763149272,2.34002899150963,0.555555555555556,90,0.35
"367",15,5,2.17023990382596,2.23648788569062,0.555555555555556,135,0.35
"368",15,7,2.06120104017582,2.11223855870781,0.333333333333333,180,0.35
"369",15,9,1.97736023325158,2.0086974528888,0.555555555555556,225,0.35
"370",15,11,1.76377234151339,1.78090702008697,0.577777777777778,270,0.35
"371",15,13,1.71172690071235,1.73949057775937,0.488888888888889,315,0.35
"372",15,15,1.71960702027027,1.73949057775937,0.355555555555556,360,0.35
"373",15,17,1.68176412053287,1.69807413543177,0.355555555555556,405,0.35
"374",15,19,1.63448340318543,1.65665769310416,0.355555555555556,450,0.35
"375",15,21,1.57959745417165,1.59453302961276,0.466666666666667,495,0.35
"376",15,23,1.52709386688466,1.53240836612135,0.355555555555556,540,0.35
"377",15,25,1.50647727501805,1.51170014495755,0.444444444444444,585,0.35
"378",15,27,1.47908011515974,1.49099192379375,0.333333333333333,630,0.35
"379",15,29,1.40880044421886,1.40815903913854,0.333333333333333,675,0.35
